13500,9.32326879
13502,9.40112684
13503,9.35817523
13504,9.53620474
13505,9.52740845
13506,9.55559117
13508,9.75316459
13509,9.67918092
13514,9.81131618
13515,9.84819121
13517,9.95657182
13518,9.83272195
13520,9.85802002
13522,9.99083499
13525,9.83680686
13532,8.45292202
13534,9.06126987
13535,9.59774329
13536,9.70655956
13540,8.96140343
13543,9.76789630
13544,10.00618665
13549,7.28235209
13552,8.58924553
13554,8.12821682
13555,8.82525558
13558,7.50900966
13561,6.92247559
13563,6.84630415
13564,6.18774330
13565,4.57542839
13566,3.05632674
13569,2.13307541
13572,1.76739468
13574,1.42294721
13576,2.32738718
13577,1.55834195
13579,3.91812145
13580,5.14061663
13581,5.35598560
13583,4.99444260
13584,4.83561061
13587,4.20723757
13588,1.53650843
13590,2.18471974
13592,3.71484005
13593,2.45385047
13594,1.66261555
13596,1.40920879
13598,3.49389360
13601,2.98485969
13602,1.99314320
13604,1.56866931
13605,1.32799656
13606,0.74342968
13609,1.13838300
13610,0.97324500
13613,0.65787135
13616,0.35630917
13618,2.48896662
13619,2.48618399
13620,2.54260979
13623,2.87483670
13628,3.94446660
13631,4.31187121
13632,4.30482918
13638,4.54626459
13640,4.83429802
13641,5.39637561
13645,5.17647108
13648,5.50895247
13650,5.51205080
13651,5.72728112
13652,5.58786844
13654,5.42793910
13658,5.82176843
13659,5.54724623
13661,4.54618986
13662,4.40483471
13663,5.19312269
13664,5.76271551
13665,5.19986960
13666,5.54626376
13667,6.21076388
13668,6.24574823
13674,6.55550228
13678,6.35812900
13679,6.13187088
13680,5.75088161
13681,5.41066292
13684,5.18160629
13685,6.23033317
13690,5.21794406
13692,6.95870247
13693,6.98959950
13695,6.93245132
13697,9.00350793
13698,8.89229165
13699,8.71907148
13700,8.73274333
13701,8.58322898
13702,8.57260068
13708,8.42689797
13711,7.59850502
13714,6.60302081
13715,6.86707638
13718,6.65798404
13719,6.84972236
13722,7.09355926
13723,7.50371381
13724,6.97097950
13725,7.10160799
13728,4.47236368
13730,3.49774623
13731,4.08769674
13733,4.09366686
13737,4.06156592
13738,5.00786983
13739,5.07855368
13740,5.07855368
13742,7.35327161
13745,7.46504076
13746,6.76685774
13748,6.71056418
13752,6.60625164
13753,5.15349850
13756,6.45670520
13757,6.18143891
13758,5.78911656
13759,4.51150353
13761,4.64995509
13763,5.01723658
13764,5.59647912
13766,5.97144862
13767,5.97601435
13769,5.69643824
13770,4.88383068
13774,5.00574696
13775,5.00140890
13780,4.29674326
13783,4.01930532
13785,3.73592789
13787,3.25446104
13788,3.62734956
13789,3.38455514
13791,3.37055849
13792,2.99507704
13793,3.07928152
13797,1.59091021
13799,2.44372550
13802,1.74460511
13803,1.61805828
13804,1.87413028
13805,1.82183227
13808,1.70124711
13813,0.99391309
13814,1.16005479
13815,1.33822477
13816,1.21715414
13819,0.90942557
13821,1.15655472
13825,1.12636227
13826,1.05405722
13829,0.69810862
13830,0.37999305
13831,2.44367677
13833,1.96983696
13835,3.38953610
13837,3.99261704
13839,4.10671659
13845,5.39332213
13849,5.68778618
13850,5.76044735
13853,6.10207013
13856,6.60560889
13858,6.77187688
13863,7.32531414
13864,7.50179460
13865,7.68763529
13866,7.78996922
13867,7.78868150
13870,8.16217824
13872,8.14227505
13874,8.16888226
13878,8.92922426
13881,9.02346928
13885,9.31249206
13886,9.36825151
13889,9.64521244
13890,9.76180409
13892,9.91165723
13896,10.18454994
13897,10.20380783
13898,10.29504479
13899,10.25794475
13900,10.29747595
13902,10.31940659
13906,10.54950255
13908,10.62512295
13910,10.63852961
13914,10.82132077
13916,10.72889158
13919,11.01246698
13924,10.81292026
13925,10.74844585
13926,10.99770852
13927,11.00741830
13930,10.98752321
13931,11.06811975
13932,11.03723727
13937,10.91656116
13938,10.85433033
13940,10.88986348
13942,10.74866941
13945,10.76968533
13946,10.75169582
13947,10.69126415
13949,10.63620428
13951,10.40863964
13952,10.55206238
13953,10.51796849
13955,10.43036815
13956,10.44579213
13957,10.39248509
13964,9.74624649
13965,9.61578219
13967,9.56368822
13970,9.39308882
13971,9.39204371
13972,9.31972369
13975,9.06294973
13981,8.17045134
13984,7.92124711
13987,7.79365484
13990,7.48838342
13992,7.25583615
13994,6.98885234
13995,6.80886100
13999,5.82166543
14001,5.72181170
14002,5.53819574
14003,5.47389074
14004,5.11472426
14005,5.02972007
14007,4.70993115
14008,4.43869287
14009,4.32816842
14011,4.18600022
14013,3.91827026
14016,3.53183520
14018,3.23139292
14019,3.05109146
14021,2.71274555
14022,2.37312083
14023,2.29949907
14027,1.66683505
14028,1.52095694
14030,1.26643803
14032,0.37999305
14034,3.26006670
14035,3.36520045
14036,3.50447452
14038,3.84381336
14039,4.06132305
14046,5.28609206
14047,5.38227218
14049,5.65038281
14053,5.98825517
14055,6.53538218
14056,6.62350804
14058,6.77547404
14060,6.83874448
14061,7.18295500
14062,7.26204391
14063,7.39141975
14064,7.38490242
14065,7.70011507
14066,7.89692523
14067,7.95342030
14068,7.97851366
14069,8.26367319
14070,8.25116107
14072,8.55715040
14073,8.71058969
14075,8.87831510
14076,9.06969887
14077,9.10529011
14078,9.13547773
14079,9.14545919
14085,9.90103982
14092,10.12714189
14095,10.45033930
14096,10.45860390
14098,10.57660013
14099,10.67454285
14100,10.67139424
14101,10.75597827
14102,10.80180267
14104,10.89198222
14105,10.85810843
14106,10.96713742
14107,11.02863238
14108,11.09604619
14110,11.15710354
14113,11.43132469
14114,11.38398255
14115,11.30939362
14119,11.33416172
14122,11.26778049
14123,11.27217484
14125,11.22166092
14126,11.29958580
14128,11.39111156
14135,11.21189456
14139,11.09111751
14140,11.01942216
14142,11.06485144
14145,10.93905488
14147,10.80399784
14148,10.67721107
14154,10.57339744
14155,10.41638067
14159,10.08808995
14160,10.06448663
14161,10.13618265
14165,10.14409876
14169,9.71201692
14172,9.55440909
14178,9.01311045
14184,8.47395923
14185,8.28898835
14186,8.14468075
14190,7.83316342
14191,7.66990750
14193,7.57225995
14195,7.14854994
14196,7.08967185
14197,7.02644286
14198,6.81885204
14199,6.69352837
14200,6.64731479
14202,6.30038096
14204,5.96782735
14205,5.83325714
14206,5.61100500
14207,5.59539537
14208,5.52261127
14211,5.21674177
14215,4.82199177
14216,4.73246921
14217,4.50393551
14218,4.35560249
14219,4.20996962
14220,4.16995171
14224,3.63990721
14227,3.23441892
14228,3.19892291
14229,2.88554715
14231,2.62278703
14235,2.16766452
14236,1.93547074
14237,1.82058034
14238,1.76451193
14239,1.67247733
14240,1.48794049
14243,0.37999305
14245,2.87632818
14247,3.18288210
14249,3.50184518
14250,3.75600123
14252,3.91881886
14254,4.29725858
14255,4.49708471
14256,4.75041503
14257,4.81681581
14260,5.40309739
14261,5.55868325
14263,5.72029063
14264,5.79612253
14266,6.04428418
14267,6.27683027
14268,6.33796128
14269,6.39750018
14270,6.35926355
14272,6.52094946
14275,6.96160726
14276,6.91347302
14279,6.47354274
14280,6.87369540
14281,7.08795252
14282,7.79978134
14284,8.03919148
14286,8.10140333
14287,8.08843129
14289,7.83213407
14290,8.18391103
14291,8.09258571
14292,8.21444157
14294,8.30493284
14296,8.27663515
14303,8.82066106
14307,8.78342975
14309,9.09592797
14310,8.88177022
14312,9.14053651
14314,9.33409012
14315,9.48432362
14320,9.87324177
14322,10.05102512
14323,9.88309505
14324,10.04799749
14327,7.65965930
14328,8.01384925
14329,8.17461377
14330,7.95143132
14331,7.86841883
14332,8.21448156
14334,7.90082133
14335,7.83496740
14336,7.94480611
14338,8.34788490
14339,7.88245584
14346,6.88469837
14347,6.97095204
14348,6.92676779
14349,6.69433355
14350,7.09606635
14351,7.16471161
14352,7.20668103
14358,6.40802964
14359,6.12164994
14360,5.96791224
14363,5.96866907
14366,5.53230391
14368,4.83011030
14370,4.60857137
14371,4.32004892
14375,3.84805956
14382,3.54003528
14383,3.53027323
14387,3.45904934
14388,3.58675892
14389,3.47381856
14391,3.53245720
14392,3.10709705
14394,2.99252647
14397,2.59170194
14399,2.44995947
14402,2.47050835
14404,2.30451236
14408,1.90838188
14410,1.81834158
14417,1.31255384
14418,1.22839134
14419,1.15577335
14420,1.09810231
14422,1.04422508
14423,1.05891618
14424,0.96425652
14427,0.99931875
14428,0.93788386
14429,0.91295819
14434,0.82670086
14436,0.76053253
14437,0.76913505
14438,0.71765090
14439,0.66838563
14440,0.67120943
14441,0.69839186
14443,0.68013806
14445,0.70233284
14448,0.60772684
14455,0.42564594
14457,0.37999305
14462,0.83393568
14463,0.87856706
14464,1.07815826
14466,1.10247062
14469,1.08874406
14470,1.10346741
14472,1.12889042
14474,1.17822608
14476,1.17856452
14479,1.08923815
14480,1.06253663
14481,1.21556622
14482,1.20985516
14484,1.09083073
14487,1.22701524
14488,1.24561892
14489,1.24187120
14490,1.23696968
14492,1.62713696
14493,1.67514574
14494,1.68167034
14495,1.80061960
14496,2.05234492
14497,2.30994306
14502,3.28687743
14503,3.76814082
14504,4.68978989
14506,4.26310824
14507,4.50943615
14508,5.80618967
14509,5.22650371
14510,5.14426848
14512,5.43311473
14514,6.56856187
14515,7.16811319
14520,7.11706358
14521,7.18496935
14522,7.35025465
14523,7.49589491
14524,7.49579992
14527,7.67472815
14529,7.69490656
14530,7.72842115
14537,8.09389222
14538,8.18391581
14539,8.09924408
14540,8.06352835
14542,8.19881410
14543,8.24574729
14544,8.23134338
14545,8.05125100
14547,8.26362554
14549,8.19755342
14551,7.98715487
14557,7.86299169
14560,8.25448183
14561,7.93966939
14562,7.07325887
14563,8.17125127
14565,8.18568761
14566,8.03984412
14580,7.33725803
14582,4.40053888
14586,6.12005594
14590,5.32549561
14593,7.55078028
14594,7.53433348
14597,7.48992581
14599,6.18907939
14600,6.04127454
14606,6.92160444
14607,7.11519625
14610,6.68530397
14615,3.55314527
14617,4.25975644
14618,5.31817723
14619,4.91411096
14622,2.89936471
14627,3.61333373
14629,3.64318775
14630,3.78628333
14634,4.24292837
14635,4.14482568
14638,2.02921020
14639,1.57276228
14642,1.88713212
14645,1.96632630
14646,1.63829787
14647,1.80534877
14649,1.37066774
14655,1.84529245
14656,1.57607648
14657,1.71903553
14658,1.86181697
14660,1.70863958
14663,1.08715751
14664,1.09412387
14667,1.10814561
14673,1.53584925
14675,1.62562340
14676,1.65006283
14679,3.05820690
14680,3.74018035
14682,3.03349270
14684,4.38808932
14691,5.32808307
14695,5.32936538
14697,6.40005651
14698,6.80502579
14699,6.73473860
14701,3.98208276
14703,3.68702931
14707,3.84228637
14708,5.63447849
14709,6.06883238
14714,7.85069119
14715,6.70397865
14717,5.40956859
14718,5.48617351
14719,4.75793007
14720,4.52127667
14723,3.73740166
14724,3.75546285
14725,4.68614829
14727,6.04622373
14728,6.25015121
14734,7.01891438
14737,3.89987713
14738,3.74909510
14739,3.73006515
14741,4.55547234
14742,4.28032933
14744,4.21453247
14745,4.63809368
14746,4.66194191
14747,5.51325357
14748,4.01347562
14749,3.18571918
14750,3.21682241
14755,2.71612975
14757,3.43175915
14760,6.35954890
14763,5.05594525
14764,8.19971588
14765,8.26791638
14766,4.15765526
14767,5.65716375
14770,5.49108470
14775,5.95029861
14778,7.35918964
14779,7.06757585
14780,7.14676059
14783,6.33264955
14785,5.82298682
14787,6.21257732
14788,4.44538591
14789,3.89614591
14790,4.14269893
14792,3.48921078
14795,3.83986607
14796,4.41985616
14798,6.33503047
14802,3.47541354
14803,3.92418980
14807,7.63254927
14808,4.39774254
14809,3.56020435
14812,2.86308686
14815,4.26924616
14819,4.80153839
14822,4.31619179
14824,3.36451267
14825,3.02172012
14827,2.15007800
14828,2.12102391
14830,1.86201579
14831,1.78716456
14832,1.76319878
14833,1.77348757
14834,1.80412603
14835,1.79347534
14836,1.44085425
14837,1.34378093
14840,1.22101111
14841,1.21630114
14842,1.08614661
14843,1.02637482
14845,0.91122668
14847,0.89175833
14849,0.82394994
14853,1.26776188
14854,1.51742111
14856,2.03616856
14857,2.07438682
14859,2.12281523
14861,1.42355394
14862,0.98745048
14863,0.93764957
14864,1.00005563
14867,0.99587775
14872,0.98086122
14875,1.21900614
14877,1.04178643
14879,1.03014988
14880,0.92375905
14881,0.85914670
14883,1.28988483
14884,1.30912617
14886,1.22305640
14888,1.58742355
14889,1.55677858
14890,1.41097355
14892,1.48123117
14897,2.03341867
14898,2.39541860
14899,2.36438680
14900,2.38338096
14903,2.33555114
14905,2.75814263
14915,3.75720438
14917,3.87938879
14919,2.91172695
14924,4.26661444
14927,4.26401597
14928,4.18529139
14929,3.60438670
14930,2.78563864
14931,2.59371081
14932,2.83104808
14937,5.95963721
14939,6.20178399
14942,5.63805761
14945,5.50974044
14950,5.53525793
14952,6.13065039
14955,4.84641563
14957,6.72464095
14959,6.36635596
14960,4.88697180
14961,3.91447060
14962,4.15318945
14964,3.45112232
14967,3.96736059
14969,3.00860975
14971,3.35581593
14972,3.12232750
14978,2.93757998
14979,3.32243713
14980,3.97645700
14982,4.41873099
14984,4.61957314
14985,5.02160757
14987,4.99324542
14990,5.69502959
14993,4.68275929
14994,4.13606447
14995,3.91205502
14997,3.69451656
14998,3.70909161
15001,2.90560980
15004,2.03305276
15008,1.57012353
15009,1.44563278
15010,1.68985567
15015,1.93517781
15018,1.36932361
15024,2.45239662
15026,2.43004856
15027,2.81772758
15029,2.11046880
15031,1.60066288
15032,1.32447363
15035,1.21012765
15036,1.22015190
15038,1.62205447
15039,1.67539097
15041,1.29965651
15042,1.29248315
15043,0.97164818
15044,0.88410523
15045,0.86772537
15047,0.86041585
15048,0.87424159
15050,0.92454426
15053,0.89244959
15054,0.97092161
15056,1.00673515
15062,0.85116188
15064,0.97390955
15066,0.59789249
15069,0.40436771
15070,0.39364204
15075,0.60419936
15076,0.59197577
15077,0.63090926
15078,0.51377571
15079,0.54132535
15080,0.49076267
15081,0.42157191
15083,0.33542566
15086,0.40385083
15087,0.36379334
15088,0.38085772
15089,0.34612495
15090,0.33734295
15092,1.80885527
15094,2.06124260
15095,3.16049753
15096,2.75714058
15097,2.33715388
15100,3.10433896
15101,2.88017537
15102,3.31962871
15104,3.63249323
15106,5.63702193
15109,3.69749167
15110,4.67756234
15111,4.07686398
15112,6.54599489
15113,6.93091022
15114,5.55585351
15115,6.18448598
15116,5.62570720
15117,7.50624859
15120,6.09681864
15121,7.41341955
15124,7.68486722
15125,7.93150414
15127,8.22521068
15128,8.41932691
15129,8.62046971
15130,8.60793042
15131,8.65150843
15134,8.80975151
15136,8.95512522
15138,9.00115378
15140,9.24316508
15143,9.37226934
15145,9.90630275
15146,9.87891923
15147,9.95758085
15150,9.86259279
15151,9.69458462
15152,10.06267880
15153,10.32361569
15155,10.62042831
15156,10.62166265
15157,10.62461940
15158,10.62403794
15159,10.89309959
15162,11.01492699
15163,11.00714134
15164,11.05921573
15165,11.21312905
15166,11.25117545
15169,11.37395141
15172,11.35181281
15175,11.52957120
15176,11.54536642
15179,11.54050226
15180,11.61987697
15181,11.73301131
15182,11.19915568
15183,10.89415368
15184,11.46021064
15185,10.55258777
15186,10.58190677
15188,10.92558319
15192,10.56913059
15194,7.98554017
15195,7.81809852
15196,10.86210003
15197,10.58070915
15198,9.33284366
15200,8.47080664
15201,9.49404777
15202,9.54320053
15204,9.65773884
15205,9.25260988
15206,8.98311415
15208,7.97183543
15210,10.79707360
15213,7.44328752
15215,7.38291069
15217,6.07795291
15218,5.28953835
15220,5.27257049
15225,6.00046495
15226,6.39712066
15227,6.38055228
15228,6.09211457
15232,8.13216357
15235,8.94121886
15238,7.67169580
15239,7.19907518
15241,6.34216344
15245,7.18147709
15248,7.52869247
15251,7.19867144
15252,7.50549188
15254,6.94893769
15255,6.97518144
15256,5.35782868
15258,4.28477648
15259,5.42496528
15262,5.21089709
15263,3.96889698
15264,3.12976780
15266,4.03348480
15268,4.34317797
15269,2.43268759
15272,3.32425301
15273,4.94339890
15277,4.49610613
15283,3.11843818
15284,2.99167190
15286,2.28304633
15287,2.43399879
15288,2.28223670
15289,2.23143256
15290,2.24458366
15294,1.72378825
15299,0.37999305
15301,3.48546673
15302,3.56741099
15303,3.76764705
15305,4.01872473
15306,4.32297287
15308,4.49675349
15312,5.22710335
15313,5.46799083
15314,5.62858925
15315,5.65119785
15319,6.21599444
15323,6.77623073
15326,7.06726055
15331,7.84266866
15336,8.44224350
15337,8.55734621
15338,8.80050779
15340,8.96633753
15346,9.46518199
15347,9.39141903
15349,9.54659867
15353,9.64415074
15356,9.12169474
15358,10.25921648
15364,10.76661019
15366,10.67754103
15368,10.75540499
15369,10.84170941
15370,10.97773440
15375,11.31572743
15377,11.29183712
15380,11.19411901
15381,11.29704789
15384,11.34151603
15391,11.46867974
15392,11.40830372
15394,11.36731180
15395,11.40433167
15399,11.79728090
15402,10.25173863
15406,11.40233996
15408,11.37819586
15415,10.73118179
15416,10.76425079
15419,10.59691587
15420,10.56108566
15421,10.50643181
15422,10.52891068
15423,10.50810815
15430,10.28473793
15434,9.94539407
15435,9.76792072
15436,9.75537896
15439,9.46901654
15440,9.31056879
15441,9.18332319
15444,8.94562430
15445,8.90647929
15449,8.30997749
15451,8.16856377
15452,8.14746497
15455,7.79549030
15456,7.78297068
15457,7.61884223
15460,7.42447932
15462,6.92520581
15463,6.91881709
15465,6.88602675
15468,6.36759778
15470,6.11486723
15472,6.09195153
15474,5.82420450
15478,5.40798166
15480,5.06222355
15481,4.92611386
15483,4.72878196
15484,4.59326625
15486,4.26321482
15487,4.23360041
15490,3.67431704
15491,3.47679333
15493,2.20456252
15496,2.71242000
15497,2.64195872
15503,1.71318587
15505,1.50000249
15508,0.37999305
15510,0.80379685
15512,0.86170265
15513,0.96877862
15514,0.92024800
15518,1.25824316
15522,2.00591862
15524,1.79770973
15527,1.75574952
15528,1.74459685
15530,1.88039262
15532,1.75631413
15534,1.74930171
15536,1.58725311
15537,1.57747646
15541,1.62848833
15542,1.47821935
15545,1.63166645
15549,1.65705491
15550,1.63265416
15552,1.58867402
15553,1.66864883
15555,1.96521934
15558,2.53309247
15559,2.79892311
15561,2.93213047
15562,2.97655778
15563,3.01948955
15564,2.98186773
15565,2.96401058
15566,2.78658957
15567,2.85678117
15572,2.55888348
15577,2.50527155
15578,2.32543026
15579,2.15552721
15581,2.16510127
15582,2.47625762
15583,2.57375686
15586,2.91465323
15587,2.89522071
15588,2.56509696
15589,2.54676262
15593,2.76235123
15594,2.74230511
15595,2.72060361
15597,2.86548899
15598,2.69440643
15600,2.77808379
15601,2.81333676
15608,3.87890999
15609,3.88398303
15615,2.60063676
15620,2.14979658
15621,2.21361735
15622,2.28243071
15624,2.19110134
15625,2.00926447
15627,1.99705549
15628,1.98146303
15629,1.95450160
15630,1.87900548
15632,1.81330036
15633,1.88564953
15634,1.91945757
15637,1.77299309
15640,1.75210278
15644,1.96573459
15645,1.97245164
15646,1.98509769
15649,2.19818572
15652,2.09613160
15653,2.12872362
15658,2.20708424
15661,1.86570045
15665,1.28593918
15666,1.18691111
15667,1.17558816
15671,1.13181645
15677,0.95178662
15678,0.98429480
15679,0.98814202
15680,1.09107323
15681,1.05977157
15682,0.99498767
15683,0.86985957
15685,0.64168652
15686,0.67308301
15687,0.68125088
15688,0.64300403
15695,0.69930416
15696,0.67880700
15698,0.80415573
15702,0.69133058
15706,0.65632769
15708,0.66837971
15709,0.68313877
15711,0.62801095
15716,0.34572430
15721,0.87670357
15723,0.98869677
15729,1.11713946
15733,1.49435251
15735,1.57720018
15736,1.48374391
15737,1.50559228
15738,1.67564847
15740,1.76329912
15745,2.04909871
15746,2.02313516
15748,2.24020061
15753,2.61338191
15755,2.82155705
15757,2.83176713
15759,2.92038196
15761,3.32883004
15762,3.45158252
15764,3.27226863
15765,3.31735640
15766,3.41447476
15768,3.54135396
15770,3.82070077
15771,3.73194354
15774,3.92859596
15775,4.02406195
15778,4.47010899
15779,4.81006824
15780,4.64554230
15783,5.62355069
15786,5.44221806
15787,5.66361175
15788,6.50872638
15791,6.24240155
15796,6.77697563
15800,5.74515725
15802,5.58290685
15803,5.85092719
15805,6.40577707
15806,6.45580255
15807,7.10947984
15808,8.21806535
15809,8.61842278
15810,9.53361620
15814,7.61619490
15817,6.59546235
15818,6.25462147
15819,5.99108734
15820,5.62278687
15823,5.25230904
15824,5.09194238
15825,5.06662692
15826,5.06167436
15828,4.91805136
15837,4.88319163
15838,5.00790355
15839,5.04824140
15841,5.02705143
15844,4.52458507
15846,4.62786577
15851,4.45508919
15853,4.25898218
15858,4.47028588
15860,5.04049202
15861,5.19494281
15863,5.54166176
15867,6.15926157
15870,5.44444833
15871,5.29588505
15872,4.99648372
15876,4.23722932
15879,3.89364485
15881,3.69015107
15882,3.67266904
15884,3.42796328
15887,3.16257130
15889,2.98150013
15894,2.71841275
15897,2.70942771
15899,2.61842566
15901,2.43018803
15902,2.39422072
15904,2.43953012
15906,2.45854549
15907,2.31521766
15908,2.28923898
15909,2.11197215
15911,2.06056737
15912,2.04495844
15914,1.85111855
15915,1.85917051
15916,1.80628920
15918,1.78281322
15922,1.69247074
15923,1.67305512
15924,1.62448061
15932,1.14039868
15933,1.23195567
15934,1.03954178
15939,3.32582965
15942,3.68743016
15943,3.80713238
15944,4.03805598
15945,4.12280043
15946,4.28394245
15947,4.48633851
15948,4.65925876
15951,5.22080034
15952,5.30476815
15953,5.44008189
15954,5.64076848
15955,5.75489279
15961,6.55320742
15962,6.58106534
15964,6.73070166
15967,7.16850884
15970,7.40641412
15971,7.78191300
15974,8.11640344
15976,8.30566066
15979,8.72401604
15982,8.93360868
15984,9.10786749
15986,9.28624251
15988,9.41792358
15989,9.54676989
15993,9.75954894
15994,9.74273206
15995,9.87568726
15997,9.98973135
15998,9.85722051
15999,9.98289194
16000,10.13918382
16001,10.10726358
16003,10.29214840
16004,10.27895374
16012,10.72311463
16013,10.88784232
16014,10.93356238
16015,11.05091278
16019,11.10234375
16020,11.09853275
16023,11.25159115
16025,10.94579410
16032,11.62651753
16033,9.43025840
16035,6.00350244
16036,11.75447222
16037,11.83273484
16042,11.42894577
16044,11.89662977
16045,6.05064231
16046,3.08995814
16047,11.49312802
16048,11.28407594
16050,9.53219981
16051,11.09663082
16052,11.20492131
16054,9.60018650
16057,8.48778985
16059,11.37034534
16060,10.91564247
16061,11.11468756
16062,11.05006002
16063,11.09235425
16065,11.09644100
16068,8.14643927
16069,8.96525268
16070,7.82352632
16073,9.74196638
16076,9.93712763
16077,9.75589489
16078,9.50545095
16080,9.38132021
16081,8.43998009
16082,8.62219471
16083,6.98360587
16084,6.98293876
16085,8.34193708
16087,6.99379368
16091,8.36565037
16092,7.54944503
16095,7.88667680
16096,7.80610101
16099,7.00664587
16101,7.25883524
16104,7.01660759
16106,6.25715543
16107,6.20647693
16108,6.21574676
16109,6.11389531
16111,5.82429406
16115,5.26110821
16116,5.06994922
16118,4.83365390
16119,4.70363018
16120,4.61992907
16122,4.15342471
16127,3.43080923
16129,3.20516133
16130,3.10121773
16133,2.56130548
16135,2.31931953
16136,2.24379973
16138,1.78400213
16139,1.70571100
16140,1.64949193
16141,1.53500834
16143,1.18238970
16144,0.37999305
16146,3.14539186
16147,3.15525868
16150,3.57856402
16151,3.84366969
16153,4.17982271
16155,4.68139574
16156,4.76943021
16157,5.00844918
16158,5.24178990
16161,5.26795004
16164,5.66983161
16166,6.06146676
16168,6.51165236
16170,6.66209253
16173,7.08892958
16175,7.27044744
16176,7.37917669
16177,7.45438189
16178,7.74350541
16179,7.81953376
16180,7.80521823
16182,8.12154645
16184,8.35953859
16185,8.35437234
16190,8.78039585
16191,8.93211455
16194,9.06459919
16195,9.25660963
16197,9.37388224
16199,9.50113112
16200,9.64606223
16203,9.84758583
16206,9.91754779
16207,10.01449660
16211,10.28051895
16212,10.33111747
16217,10.61160826
16218,10.57449804
16221,10.49042177
16222,10.74692224
16224,9.70024781
16225,10.39157663
16226,10.70877081
16228,10.98594337
16230,10.99756070
16231,11.00625315
16233,11.20734365
16234,11.13333679
16236,10.97246705
16238,10.63639999
16240,11.25805907
16243,11.13934085
16244,11.01907475
16248,11.08598124
16249,11.05461900
16253,10.72382586
16254,10.73268140
16256,10.38088859
16257,10.60693894
16258,10.60011169
16262,10.49461703
16264,10.24530025
16265,10.11505286
16266,10.64102194
16272,9.89159882
16274,10.04305367
16275,9.99211016
16276,9.91440879
16277,9.59847429
16281,8.77113245
16283,8.70663851
16284,8.76860367
16285,8.68707306
16288,8.37154242
16292,7.88629618
16294,7.86105055
16295,7.83459295
16296,7.78112407
16297,7.22458794
16298,7.28931359
16299,5.61323257
16303,7.02540419
16305,6.69258584
16307,6.37922517
16308,6.29323382
16310,6.01617604
16311,5.93089319
16312,5.80941988
16317,5.29809327
16322,4.48078833
16323,4.25032465
16324,4.05742094
16327,3.74035159
16328,3.59596768
16330,3.11327016
16331,3.06072613
16332,3.02650218
16333,2.81725532
16337,2.36249122
16338,2.29251559
16339,2.08828335
16341,1.83479712
16347,1.22065018
16348,0.37999305
16349,3.21390556
16356,4.17960556
16357,4.26456746
16358,4.41662605
16359,4.56284410
16362,5.04221361
16363,5.21522999
16365,5.45976811
16366,5.62955582
16368,5.80889791
16369,5.87045218
16370,6.02234505
16373,6.37368552
16374,6.45599093
16379,7.01422420
16382,6.72914456
16384,7.15054849
16385,7.49403084
16386,7.45819659
16387,7.90007342
16388,7.13263219
16392,8.38883558
16393,8.60857764
16394,6.65391556
16396,8.68796700
16398,9.28618327
16399,7.82689211
16400,8.28332348
16401,8.72869625
16408,9.57702325
16409,9.41552567
16411,9.30648357
16413,9.36997644
16415,9.37667421
16419,10.09438001
16420,10.10785423
16421,10.14214940
16423,10.16103104
16424,10.11107207
16425,10.05951914
16427,10.18101134
16428,10.10733806
16431,10.26038864
16432,10.21528636
16434,9.76658343
16435,9.84625050
16437,7.19577158
16438,9.90707978
16439,9.83216406
16440,9.52314635
16444,10.14984690
16449,9.90323173
16452,9.71969039
16453,9.94700143
16456,9.83509925
16458,9.95673432
16462,9.87230934
16463,9.52182140
16465,9.33539191
16470,8.98390608
16471,9.22170613
16472,9.20053558
16473,9.16498391
16474,8.95141833
16475,8.39780965
16476,8.16318270
16480,6.65908100
16481,6.72529041
16483,5.69191111
16485,5.47824164
16486,5.45532382
16487,5.06887994
16492,4.58544263
16497,5.04392390
16498,4.94582715
16499,4.78706962
16500,4.69255952
16501,4.63507158
16502,4.55034272
16505,3.75582899
16506,3.77564106
16508,3.83223754
16509,3.83668908
16510,3.52089799
16511,3.37252330
16513,3.05835546
16517,2.61385178
16518,2.48897475
16520,2.36850567
16523,1.94636328
16524,1.87862097
16525,1.77848615
16528,1.48225265
16529,1.40203109
16530,1.37740939
16531,1.33125478
16532,1.22435323
16533,1.24360459
16535,1.10265037
16536,1.06353222
16537,1.03568215
16538,0.97488430
16541,0.92592671
16543,1.11041995
16544,1.21876836
16545,1.19041898
16548,1.62514108
16551,2.42493352
16553,1.26969508
16554,1.01850884
16559,1.94240892
16563,2.42706206
16565,2.35434189
16566,3.04302969
16568,4.13984549
16571,3.83109225
16572,3.69392141
16574,4.12623335
16576,4.78939375
16577,5.18473872
16582,5.18766569
16584,5.27276309
16587,4.61175378
16588,3.83406498
16589,4.48430852
16590,3.79222088
16591,3.47818278
16592,3.24039766
16593,3.28379008
16595,3.58285396
16596,3.58053906
16598,3.52129370
16604,3.54794171
16605,5.61944965
16606,4.29222454
16613,4.62953377
16619,4.82718260
16620,4.84769741
16622,4.44803863
16623,4.52209014
16627,2.61310227
16628,2.58605968
16631,2.82733357
16635,2.80317744
16636,2.75117176
16641,2.77053662
16644,2.92400439
16645,3.32771565
16651,4.28524346
16656,6.25561030
16657,5.69431031
16660,6.32830979
16666,7.10311844
16669,4.22835322
16670,5.05562138
16672,7.25334908
16674,5.49019482
16679,3.89122268
16680,3.02242895
